-0.0575391698074706,-0.0036767776078783926,-0.008560729697667867,-0.051855904378582236,-0.033150898272383225,0.03665957263409952,0.044382082667265975,-0.016371433591279336,-0.02440953917056482,0.04438641153623991,0.06102351987577384,-0.019193887702307143,-0.05940899750320769,0.011834528503453838,0.054399301344942724,-0.03235161097584801,-0.10594079193382183,-0.02887413288905312,0.059673635775346054,-0.021828352461091077,-0.14431780722022203,-0.0716990193009521,0.08874886956054193,0.031079819866171504,-0.1824796248160829,-0.15659027700201245,0.14001446155820518,0.20347313915461201,-0.21427357965497962,-0.5893044444729767,-0.33057626688201325,-2.7871665696069092,-2.7871665696069092,-0.33057626688201325,-0.5893044444729767,-0.21427357965497962,0.20347313915461201,0.14001446155820518,-0.15659027700201245,-0.1824796248160829,0.031079819866171504,0.08874886956054193,-0.0716990193009521,-0.14431780722022203,-0.021828352461091077,0.059673635775346054,-0.02887413288905312,-0.10594079193382183,-0.03235161097584801,0.054399301344942724,0.011834528503453838,-0.05940899750320769,-0.019193887702307143,0.06102351987577384,0.04438641153623991,-0.02440953917056482,-0.016371433591279336,0.044382082667265975,0.03665957263409952,-0.033150898272383225,-0.051855904378582236,-0.008560729697667867,-0.0036767776078783926,-0.0575391698074706
0.058363098964308545,0.003668999091741329,0.008632538469256646,0.05265460632384694,0.0336755307575152,-0.03731140790681828,-0.045165583283757305,0.01671789040437737,0.02493959575662804,-0.045212724682358506,-0.06224473152025732,0.019636246299857454,0.06074154855092783,-0.012206069464523045,-0.05594229291322046,0.03295316310961864,0.10858149520234772,0.029265637858244348,-0.06222701401994314,0.02185877448150702,0.1489813441223468,0.07369711650426514,-0.0941096650325455,-0.034112907316729016,0.19191346544650154,0.16578785244992042,-0.15441190492645274,-0.22865445813928753,0.24201725022247983,0.7213195830928818,0.4875638339967915,5.228969817665383,5.228969817665383,0.4875638339967915,0.7213195830928818,0.24201725022247983,-0.22865445813928753,-0.15441190492645274,0.16578785244992042,0.19191346544650154,-0.034112907316729016,-0.0941096650325455,0.07369711650426514,0.1489813441223468,0.02185877448150702,-0.06222701401994314,0.029265637858244348,0.10858149520234772,0.03295316310961864,-0.05594229291322046,-0.012206069464523045,0.06074154855092783,0.019636246299857454,-0.06224473152025732,-0.045212724682358506,0.02493959575662804,0.01671789040437737,-0.045165583283757305,-0.03731140790681828,0.0336755307575152,0.05265460632384694,0.008632538469256646,0.003668999091741329,0.058363098964308545
-0.05920495399525996,-0.0036583474228383053,-0.008703622740366013,-0.05347326763582111,-0.034213920578471994,0.037983349915788646,0.04597315305612543,-0.017077474080078044,-0.0254903686259381,0.04606667228449731,0.06351073762302452,-0.0200975947697029,-0.06213061479361506,0.012597407289820915,0.0575656879763006,-0.033576880293322106,-0.11135613931949735,-0.029664153886104258,0.06496625927572396,-0.02186659294935731,-0.15397774222847543,-0.07583320291964049,0.10002832849279629,0.037525772325795015,-0.2024988010919569,-0.17632010662469916,0.1715905646239872,0.26011106600131007,-0.27941994063732134,-0.9373767497772623,-2.7080632949752848,-1.3575076105435429,-1.3575076105435429,-2.7080632949752848,-0.9373767497772623,-0.27941994063732134,0.26011106600131007,0.1715905646239872,-0.17632010662469916,-0.2024988010919569,0.037525772325795015,0.10002832849279629,-0.07583320291964049,-0.15397774222847543,-0.02186659294935731,0.06496625927572396,-0.029664153886104258,-0.11135613931949735,-0.033576880293322106,0.0575656879763006,0.012597407289820915,-0.06213061479361506,-0.0200975947697029,0.06351073762302452,0.04606667228449731,-0.0254903686259381,-0.017077474080078044,0.04597315305612543,0.037983349915788646,-0.034213920578471994,-0.05347326763582111,-0.008703622740366013,-0.0036583474228383053,-0.05920495399525996
0.06006540123894602,0.003644630434805285,0.00877388160722603,0.05431273437096544,0.0347666837325995,-0.03867637271601351,-0.04680597071329118,0.017450955915821798,0.026063104300616424,-0.046949749079157305,-0.06482416937639626,0.02057921479426695,0.0635800314362267,-0.013010026844894568,-0.05927577267342801,0.03422429550431258,0.11427600714130857,0.030069813888202346,-0.06791096703263,0.021848475119060184,0.1593467791200051,0.07812492193608611,-0.10659187961509502,-0.04138681318996663,0.21447085211628264,0.18851614684402412,-0.1924232537110408,-0.3005017737367466,0.33281801626179963,1.3620382001873756,5.27882081545091,-0.6522990289358274,-0.6522990289358274,5.27882081545091,1.3620382001873756,0.33281801626179963,-0.3005017737367466,-0.1924232537110408,0.18851614684402412,0.21447085211628264,-0.04138681318996663,-0.10659187961509502,0.07812492193608611,0.1593467791200051,0.021848475119060184,-0.06791096703263,0.030069813888202346,0.11427600714130857,0.03422429550431258,-0.05927577267342801,-0.013010026844894568,0.0635800314362267,0.02057921479426695,-0.06482416937639626,-0.046949749079157305,0.026063104300616424,0.017450955915821798,-0.04680597071329118,-0.03867637271601351,0.0347666837325995,0.05431273437096544,0.00877388160722603,0.003644630434805285,0.06006540123894602
-0.06094514045621046,-0.0036276416852539933,-0.008843204987011105,-0.05517390162594667,-0.035334474152089276,0.03939151369362265,0.04766529310471009,-0.017839167179343196,-0.026659148832188964,0.047863561083247456,0.06618786993286599,-0.021082504167606833,-0.06509398903089739,0.013445560889777247,0.06107949580049529,-0.03489709925538147,-0.11735371237960697,-0.030482741032417007,0.07108352247797298,-0.021800532114268106,-0.16513495619073193,-0.08059321641011437,0.11390621052361175,0.04578158356362074,-0.22813423287974996,-0.20282414388129374,0.21819160793480835,0.35425071764886007,-0.41585385457724694,-3.0428905956227017,-1.50873127916293,0.35477696512652035,0.35477696512652035,-1.50873127916293,-3.0428905956227017,-0.41585385457724694,0.35425071764886007,0.21819160793480835,-0.20282414388129374,-0.22813423287974996,0.04578158356362074,0.11390621052361175,-0.08059321641011437,-0.16513495619073193,-0.021800532114268106,0.07108352247797298,-0.030482741032417007,-0.11735371237960697,-0.03489709925538147,0.06107949580049529,0.013445560889777247,-0.06509398903089739,-0.021082504167606833,0.06618786993286599,0.047863561083247456,-0.026659148832188964,-0.017839167179343196,0.04766529310471009,0.03939151369362265,-0.035334474152089276,-0.05517390162594667,-0.008843204987011105,-0.0036276416852539933,-0.06094514045621046
0.06184490697621861,0.0036071592331690452,0.008911472747954743,0.05605771719820361,0.03591798671678775,-0.0401298787861878,-0.048552461809825954,0.018243004927689377,0.027279957754968276,-0.04880983630890309,-0.06760491638237626,0.021608990081172782,0.06667707560041604,-0.013905808749265364,-0.0629845579245742,0.03559716135552333,0.12060340373159462,0.030903045377330286,-0.07450961119676011,0.02171820467240826,0.17139699178197876,0.0832631503456794,-0.12210148571741494,-0.05081851675027557,0.24389069048979833,0.2198708315965775,-0.25085900571367103,-0.42933023699586936,0.5648641541156014,3.19520448834554,-0.5396094271553201,-0.2478962260881917,-0.2478962260881917,-0.5396094271553201,3.19520448834554,0.5648641541156014,-0.42933023699586936,-0.25085900571367103,0.2198708315965775,0.24389069048979833,-0.05081851675027557,-0.12210148571741494,0.0832631503456794,0.17139699178197876,0.02171820467240826,-0.07450961119676011,0.030903045377330286,0.12060340373159462,0.03559716135552333,-0.0629845579245742,-0.013905808749265364,0.06667707560041604,0.021608990081172782,-0.06760491638237626,-0.04880983630890309,0.027279957754968276,0.018243004927689377,-0.048552461809825954,-0.0401298787861878,0.03591798671678775,0.05605771719820361,0.008911472747954743,0.0036071592331690452,0.06184490697621861
-0.06276547401130866,-0.003582944295125609,-0.008978553747324022,-0.056965185582732975,-0.036517960561289614,0.040892648228093444,0.0494689104336138,-0.018663438505571645,-0.027927107241689772,0.04979043675675546,0.06907864454108707,-0.022160344259205995,-0.06833432489405836,0.014392757873314045,0.06499951523889877,-0.03632655646293805,-0.12404100793484679,-0.03133081967545452,0.07821884604449783,-0.02159612001770278,-0.17819773180117507,-0.08616499031659156,0.1313395101648166,0.0566371089630684,-0.26228135357525345,-0.2405608519576965,0.2935981084824192,0.5418096207034466,-0.9797329217507833,1.7646072227876783,0.29024063924927435,0.18779213552759533,0.18779213552759533,0.29024063924927435,1.7646072227876783,-0.9797329217507833,0.5418096207034466,0.2935981084824192,-0.2405608519576965,-0.26228135357525345,0.0566371089630684,0.1313395101648166,-0.08616499031659156,-0.17819773180117507,-0.02159612001770278,0.07821884604449783,-0.03133081967545452,-0.12404100793484679,-0.03632655646293805,0.06499951523889877,0.014392757873314045,-0.06833432489405836,-0.022160344259205995,0.06907864454108707,0.04979043675675546,-0.027927107241689772,-0.018663438505571645,0.0494689104336138,0.040892648228093444,-0.036517960561289614,-0.056965185582732975,-0.008978553747324022,-0.003582944295125609,-0.06276547401130866
0.06370765515641622,0.003554739766640766,0.009044304766220562,0.05789737234198139,0.037135182710620926,-0.04168108288364175,-0.05041617267314022,0.01910151681629937,0.028602306632688097,-0.05080737187108961,-0.07061267698250107,0.022738400249472396,0.07007127184259182,-0.014908608822608823,-0.06713390108077294,0.037087594232517826,0.1276845207100501,0.031766134118760336,-0.08224554222476879,0.021427911020773294,0.1856146208804369,0.08933564798704655,-0.14182395800584824,-0.06341989192781346,0.28405322798389865,0.26625120300211613,-0.3519051738711669,-0.7301173564938179,-0.9245604052907298,-2.4837871415213817,-0.20127291317632773,-0.14890429815998646,-0.14890429815998646,-0.20127291317632773,-2.4837871415213817,-0.9245604052907298,-0.7301173564938179,-0.3519051738711669,0.26625120300211613,0.28405322798389865,-0.06341989192781346,-0.14182395800584824,0.08933564798704655,0.1856146208804369,0.021427911020773294,-0.08224554222476879,0.031766134118760336,0.1276845207100501,0.037087594232517826,-0.06713390108077294,-0.014908608822608823,0.07007127184259182,0.022738400249472396,-0.07061267698250107,-0.05080737187108961,0.028602306632688097,0.01910151681629937,-0.05041617267314022,-0.04168108288364175,0.037135182710620926,0.05789737234198139,0.009044304766220562,0.003554739766640766,0.06370765515641622
-0.06467230709053452,-0.0035222685930832165,-0.009108569328625221,-0.058855408890423705,-0.03777049208339379,0.042496531239478746,0.05139589125253421,-0.019558376473196526,-0.029307412538010107,0.051862813671216354,0.07221095481935658,-0.023345173233901645,-0.07189401649654753,0.015455804330799346,0.06939836871628963,-0.03788285506095884,-0.13155435699507184,-0.032209029736219266,0.08662968311541763,-0.021205985569691017,-0.19374093611206145,-0.0928206330365416,0.1538148497572257,0.07141041918774954,-0.31026797173693793,-0.29907717707804526,0.43625195336004785,1.1131327364921406,5.018452652559109,1.214951655622548,0.1510262639468381,0.12152544585288713,0.12152544585288713,0.1510262639468381,1.214951655622548,5.018452652559109,1.1131327364921406,0.43625195336004785,-0.29907717707804526,-0.31026797173693793,0.07141041918774954,0.1538148497572257,-0.0928206330365416,-0.19374093611206145,-0.021205985569691017,0.08662968311541763,-0.032209029736219266,-0.13155435699507184,-0.03788285506095884,0.06939836871628963,0.015455804330799346,-0.07189401649654753,-0.023345173233901645,0.07221095481935658,0.051862813671216354,-0.029307412538010107,-0.019558376473196526,0.05139589125253421,0.042496531239478746,-0.03777049208339379,-0.058855408890423705,-0.009108569328625221,-0.0035222685930832165,-0.06467230709053452
0.06566033249967881,0.0034852319724624214,0.00917117639046166,0.05984049774080072,0.03842478390664842,-0.04334043713798508,-0.0524098278381157,0.020035250956775025,0.03004444474545174,-0.05295911381039487,-0.07387777383820399,0.02398288279555908,0.07380929800035343,-0.01603706324040069,-0.07180485986126418,0.03871523269211663,0.1356737750902724,0.03265951006159232,-0.09141813394773513,0.02092122944983925,0.20269007325742372,0.09667674091655486,-0.16764949463294193,-0.0809411246944232,0.34248822295287373,0.3426111273938506,-0.5695707801336245,-3.125644837721721,-2.8820841818846237,-0.834077895427175,-0.11841532533259261,-0.10111543898112628,-0.10111543898112628,-0.11841532533259261,-0.834077895427175,-2.8820841818846237,-3.125644837721721,-0.5695707801336245,0.3426111273938506,0.34248822295287373,-0.0809411246944232,-0.16764949463294193,0.09667674091655486,0.20269007325742372,0.02092122944983925,-0.09141813394773513,0.03265951006159232,0.1356737750902724,0.03871523269211663,-0.07180485986126418,-0.01603706324040069,0.07380929800035343,0.02398288279555908,-0.07387777383820399,-0.05295911381039487,0.03004444474545174,0.020035250956775025,-0.0524098278381157,-0.04334043713798508,0.03842478390664842,0.05984049774080072,0.00917117639046166,0.0034852319724624214,0.06566033249967881
