0.03846523157909933,0.026928288814922777,0.020904843639042645,0.021222017949558976,0.026923638949067186,0.03580618925943682,0.04512462951744739,0.05225569691000005,0.05517951748229798,0.05272509821547027,0.0445954454294101,0.031231135930348992,0.013586324740472763,-0.007115056556578913,-0.029593495723759147,-0.052670942369670355,-0.07536247862530858,-0.09690803774911202,-0.1167567842226721,-0.13451824395950995,-0.14989125550017682,-0.1625751046709919,-0.17215611104901474,-0.17794323074576598,-0.17868462490169718,-0.17199329080505277,-0.15301090013148788,-0.11084493966973737,-0.017390674654553323,0.21601442449204297,0.9352771113876052,-1.2155504940364554,-1.2155504940364554,0.9352771113876052,0.21601442449204297,-0.017390674654553323,-0.11084493966973737,-0.15301090013148788,-0.17199329080505277,-0.17868462490169718,-0.17794323074576598,-0.17215611104901474,-0.1625751046709919,-0.14989125550017682,-0.13451824395950995,-0.1167567842226721,-0.09690803774911202,-0.07536247862530858,-0.052670942369670355,-0.029593495723759147,-0.007115056556578913,0.013586324740472763,0.031231135930348992,0.0445954454294101,0.05272509821547027,0.05517951748229798,0.05225569691000005,0.04512462951744739,0.03580618925943682,0.026923638949067186,0.021222017949558976,0.020904843639042645,0.026928288814922777,0.03846523157909933
-0.039134377881044666,-0.027444860388481977,-0.02135639566769458,-0.02170808647531066,-0.027527064772475383,-0.036572721409518616,-0.04605360251143331,-0.053301205671708485,-0.05625927367231724,-0.053733243976196984,-0.045415810457597225,-0.03174833008373352,-0.013693219447238803,0.007513831872004988,0.030581628815192892,0.054323231052939555,0.07774935559789396,0.1001009254342774,0.12083356351167021,0.13956828636054558,0.15601946200811462,0.1699039467227907,0.18082312708399603,0.18808695139453058,0.1903987111853135,0.18518672138534176,0.1669615720696712,0.1225941443377205,0.014631848166088021,-0.3004851344611672,-2.5425038926072654,4.023070839250817,4.023070839250817,-2.5425038926072654,-0.3004851344611672,0.014631848166088021,0.1225941443377205,0.1669615720696712,0.18518672138534176,0.1903987111853135,0.18808695139453058,0.18082312708399603,0.1699039467227907,0.15601946200811462,0.13956828636054558,0.12083356351167021,0.1001009254342774,0.07774935559789396,0.054323231052939555,0.030581628815192892,0.007513831872004988,-0.013693219447238803,-0.03174833008373352,-0.045415810457597225,-0.053733243976196984,-0.05625927367231724,-0.053301205671708485,-0.04605360251143331,-0.036572721409518616,-0.027527064772475383,-0.02170808647531066,-0.02135639566769458,-0.027444860388481977,-0.039134377881044666
0.03982398537276769,0.02797941400366434,0.021825811960766658,0.0222145279264017,0.028155488275625782,0.03736990847667464,0.04701854103596777,0.05438623414571795,0.05737909803939646,0.05477800297180038,0.04626457755868123,0.032280366912320155,0.013795483192612885,-0.00794332830552593,-0.031634204662683525,-0.05608283353512729,-0.08029780653437604,-0.10352427678812653,-0.1252289584924138,-0.14505097101359327,-0.16272971368349742,-0.1780134282941318,-0.1905388772601516,-0.19964683717230652,-0.20403771984823743,-0.2010023082841259,-0.18439984715887064,-0.13825990143673134,-0.010154436254802206,0.44368300516051673,2.9319331454101283,-2.294588342816624,-2.294588342816624,2.9319331454101283,0.44368300516051673,-0.010154436254802206,-0.13825990143673134,-0.18439984715887064,-0.2010023082841259,-0.20403771984823743,-0.19964683717230652,-0.1905388772601516,-0.1780134282941318,-0.16272971368349742,-0.14505097101359327,-0.1252289584924138,-0.10352427678812653,-0.08029780653437604,-0.05608283353512729,-0.031634204662683525,-0.00794332830552593,0.013795483192612885,0.032280366912320155,0.04626457755868123,0.05477800297180038,0.05737909803939646,0.05438623414571795,0.04701854103596777,0.03736990847667464,0.028155488275625782,0.0222145279264017,0.021825811960766658,0.02797941400366434,0.03982398537276769
-0.040535107750802137,-0.028532976814029998,-0.022314204651789613,-0.022742660766468602,-0.028810530332498807,-0.038199717005828394,-0.04802173082299471,-0.055513283877452455,-0.05854152662783972,-0.055861686338194744,-0.047143490587995496,-0.03282798254441284,-0.013892274955113141,0.008406715572169016,0.03275773972802193,0.05796102752765427,0.08302588106363057,0.10720583193645675,0.12998472547412504,0.15102862805490225,0.17011511619174186,0.18704378971510102,0.20151791880211167,0.2129588127476033,0.22014406290960117,0.22034876029555112,0.20689385600784216,0.16034937591199333,0.0020445713917804503,-2.316624059948011,0.6262645587162007,0.409093426318346,0.409093426318346,0.6262645587162007,-2.316624059948011,0.0020445713917804503,0.16034937591199333,0.20689385600784216,0.22034876029555112,0.22014406290960117,0.2129588127476033,0.20151791880211167,0.18704378971510102,0.17011511619174186,0.15102862805490225,0.12998472547412504,0.10720583193645675,0.08302588106363057,0.05796102752765427,0.03275773972802193,0.008406715572169016,-0.013892274955113141,-0.03282798254441284,-0.047143490587995496,-0.055861686338194744,-0.05854152662783972,-0.055513283877452455,-0.04802173082299471,-0.038199717005828394,-0.028810530332498807,-0.022742660766468602,-0.022314204651789613,-0.028532976814029998,-0.040535107750802137
0.041268873437237154,0.029106655590522487,0.022822778102860458,0.023293916602666498,0.02949395257671493,0.03906428514052135,0.04906565835273149,0.05668507859056914,0.059749324196066086,0.05698681671130883,0.04805445219047451,0.033391966956836355,0.013982625299800114,-0.008907590183754886,-0.033959652968193935,-0.05997074436747137,-0.08595446921824429,-0.11117806137813338,-0.1351504036001101,-0.15757640088276326,-0.1782901044616694,-0.19717152767177834,-0.21403842051461314,-0.22847547342398244,-0.23948746815210037,-0.24461491972689153,-0.23713391482432766,-0.19415258856431739,-0.04320798738251884,3.886847271347368,-1.741336345509125,-0.3024598576688364,-0.3024598576688364,-1.741336345509125,3.886847271347368,-0.04320798738251884,-0.19415258856431739,-0.23713391482432766,-0.24461491972689153,-0.23948746815210037,-0.22847547342398244,-0.21403842051461314,-0.19717152767177834,-0.1782901044616694,-0.15757640088276326,-0.1351504036001101,-0.11117806137813338,-0.08595446921824429,-0.05997074436747137,-0.033959652968193935,-0.008907590183754886,0.013982625299800114,0.033391966956836355,0.04805445219047451,0.05698681671130883,0.059749324196066086,0.05668507859056914,0.04906565835273149,0.03906428514052135,0.02949395257671493,0.023293916602666498,0.022822778102860458,0.029106655590522487,0.041268873437237154
-0.04202649239034198,-0.029701644543130526,-0.023352838480057703,-0.02386985232276484,-0.03020767279874613,-0.03996594170131722,-0.050153033595291566,-0.05790458995308341,-0.06100551149181124,-0.05815615420011504,-0.04899954364326839,-0.033973169594701605,-0.01406541426523919,0.00945004795746407,0.035248427119990766,0.06212688495962155,0.08910788715903727,0.11547922733571571,0.14078523072923974,0.1647857398389913,0.18739695858617195,0.20862198493002188,0.22846774559250765,0.2468218297031999,0.26319880072613466,0.27603827285344645,0.28017196958586227,0.2530397049913059,-1.834966977909799,-0.9604360417209985,0.8832129457537292,0.23378812980759123,0.23378812980759123,0.8832129457537292,-0.9604360417209985,-1.834966977909799,0.2530397049913059,0.28017196958586227,0.27603827285344645,0.26319880072613466,0.2468218297031999,0.22846774559250765,0.20862198493002188,0.18739695858617195,0.1647857398389913,0.14078523072923974,0.11547922733571571,0.08910788715903727,0.06212688495962155,0.035248427119990766,0.00945004795746407,-0.01406541426523919,-0.033973169594701605,-0.04899954364326839,-0.05815615420011504,-0.06100551149181124,-0.05790458995308341,-0.050153033595291566,-0.03996594170131722,-0.03020767279874613,-0.02386985232276484,-0.023352838480057703,-0.029701644543130526,-0.04202649239034198
0.042809263676504214,0.030319234075284154,0.02390580452710009,0.02447216380191443,0.0309537823856538,0.04090722785818112,0.05128681593131898,0.05917506706408961,0.06231339661484564,0.05937272641055541,0.04998104790160601,0.03457250579996968,0.014139344774391452,-0.010038771657679205,-0.03663380580508425,-0.06444671118374415,-0.09251461454072878,-0.12015474526825418,-0.1469606564131871,-0.1727691083887276,-0.19761487082273954,-0.22168759378976816,-0.24530150560961933,-0.2688865429615902,-0.29301170603263516,-0.3184783364676983,-0.3467945744045236,-0.4720881204189696,4.072286764973015,-0.7440516446856518,-0.6365431600626505,-0.19372657605211202,-0.19372657605211202,-0.6365431600626505,-0.7440516446856518,4.072286764973015,-0.4720881204189696,-0.3467945744045236,-0.3184783364676983,-0.29301170603263516,-0.2688865429615902,-0.24530150560961933,-0.22168759378976816,-0.19761487082273954,-0.1727691083887276,-0.1469606564131871,-0.12015474526825418,-0.09251461454072878,-0.06444671118374415,-0.03663380580508425,-0.010038771657679205,0.014139344774391452,0.03457250579996968,0.04998104790160601,0.05937272641055541,0.06231339661484564,0.05917506706408961,0.05128681593131898,0.04090722785818112,0.0309537823856538,0.02447216380191443,0.02390580452710009,0.030319234075284154,0.042809263676504214
-0.04361858390466977,-0.03096082060224417,-0.024483219713509932,-0.025102701418037915,-0.031734566123777716,-0.04189092181649509,-0.052470243783971644,-0.06050007030891069,-0.06367661121052717,-0.060639863292404506,-0.05100147648706204,-0.035190964202452935,-0.014202910501977549,0.010679137570516115,0.03812703609101509,0.06695033469136501,0.09620823146584281,0.125258949666375,0.1537636813787684,0.1816664238610869,0.20917281296966656,0.23675498334688844,0.265225188730608,0.2959782867793583,0.3317300015773331,0.3792369661782742,0.4646862442295804,-1.3215442215061972,-1.7080909537359679,0.4035558237336519,0.5022072006714893,0.16749929586103462,0.16749929586103462,0.5022072006714893,0.4035558237336519,-1.7080909537359679,-1.3215442215061972,0.4646862442295804,0.3792369661782742,0.3317300015773331,0.2959782867793583,0.265225188730608,0.23675498334688844,0.20917281296966656,0.1816664238610869,0.1537636813787684,0.125258949666375,0.09620823146584281,0.06695033469136501,0.03812703609101509,0.010679137570516115,-0.014202910501977549,-0.035190964202452935,-0.05100147648706204,-0.060639863292404506,-0.06367661121052717,-0.06050007030891069,-0.052470243783971644,-0.04189092181649509,-0.031734566123777716,-0.025102701418037915,-0.024483219713509932,-0.03096082060224417,-0.04361858390466977
0.04445595664005473,0.031627917586163894,0.025086765963467532,0.02576348765681495,0.03255252474314432,0.042920067015611164,0.053706868599100614,0.061883510363304285,0.06509915239743126,0.06196123775610435,0.05206360100999985,0.03582961526354783,0.01425435683285163,-0.0113773459392022,-0.03974116922481623,-0.06966133262450122,-0.1002286211410993,-0.13085741173591703,-0.16130135966531917,-0.19165402902220496,-0.22236820677590408,-0.2543464339056294,-0.2892152767252735,-0.330109159468141,-0.384214900674396,-0.4740754602939534,-0.8557029522048089,4.005481488817732,-0.15621238221168082,-0.30322171841000395,-0.41779033350606987,-0.14903644713941838,-0.14903644713941838,-0.41779033350606987,-0.30322171841000395,-0.15621238221168082,4.005481488817732,-0.8557029522048089,-0.4740754602939534,-0.384214900674396,-0.330109159468141,-0.2892152767252735,-0.2543464339056294,-0.22236820677590408,-0.19165402902220496,-0.16130135966531917,-0.13085741173591703,-0.1002286211410993,-0.06966133262450122,-0.03974116922481623,-0.0113773459392022,0.01425435683285163,0.03582961526354783,0.05206360100999985,0.06196123775610435,0.06509915239743126,0.061883510363304285,0.053706868599100614,0.042920067015611164,0.03255252474314432,0.02576348765681495,0.025086765963467532,0.031627917586163894,0.04445595664005473
-0.04532300293251356,-0.03232216796603061,-0.025718279207517458,-0.026456737137980302,-0.0334104006530762,-0.043998004435465504,-0.05500059393888217,-0.06332969329195066,-0.0665854315325357,-0.06334091322807099,-0.053170490313628055,-0.03648962121052192,-0.01429163315172818,0.012140581708497284,0.041491436492363885,0.07260753049300238,0.10462353065507533,0.13703002164693778,0.16970696571868288,0.20295743869591537,0.23759470753480227,0.27518542848876565,0.3187130621910026,0.3745454865974192,0.4597288925948061,0.6439844688244756,-0.8052282104557866,-2.1236357471600424,0.07147751732083721,0.24682238417951216,0.35976393564233045,0.13538292067688418,0.13538292067688418,0.35976393564233045,0.24682238417951216,0.07147751732083721,-2.1236357471600424,-0.8052282104557866,0.6439844688244756,0.4597288925948061,0.3745454865974192,0.3187130621910026,0.27518542848876565,0.23759470753480227,0.20295743869591537,0.16970696571868288,0.13703002164693778,0.10462353065507533,0.07260753049300238,0.041491436492363885,0.012140581708497284,-0.01429163315172818,-0.03648962121052192,-0.053170490313628055,-0.06334091322807099,-0.0665854315325357,-0.06332969329195066,-0.05500059393888217,-0.043998004435465504,-0.0334104006530762,-0.026456737137980302,-0.025718279207517458,-0.03232216796603061,-0.04532300293251356
